Tarnowiec,757021,49.731079,21.57663,PL
Tarnowka,3083453,53.34174,16.85273,PL
Tarnowo Podgorne,3083442,52.466419,16.66326,PL
Tarnowskie Gory,3083440,50.44548,18.861469,PL
Tarnowskie Góry,7531827,50.4655,18.841999,PL
Tarnsjo,2669342,60.150002,16.933331,SE
Tarnów,3083469,50.578491,16.790371,PL
Tarnów,7532542,50.017559,20.986629,PL
Taroa,4039539,8.70576,171.227493,MH
Taroda,3108291,41.34798,-2.43318,ES
Taroda,6361211,41.325729,-2.42967,ES
Tarogong,1624679,-7.1902,107.887398,ID
Tarogong,7765938,-6.3929,105.839104,ID
Taron-Sadirac-Viellenave,2973354,43.51667,-0.25,FR
Taron-Sadirac-Viellenave,6440636,43.51667,-0.25,FR
Tarong,1682798,11.5314,123.132004,PH
Tarong,2147350,-26.76667,151.850006,AU
Taronik,866081,40.133671,44.19957,AM
Taroom,2147347,-25.65,149.800003,AU
Taroona,2147344,-42.950001,147.333328,AU
Tarouca,8010669,41.026508,-7.74998,PT
Taroudannt,2529647,30.5,-8.41667,MA
Taroudant,2529649,30.47028,-8.87695,MA
Taroudant,6545834,30.4702,-8.87549,MA
Tarp,2823978,54.666672,9.4,DE
Tarp,6552061,54.666698,9.4,DE
Tarpa,714938,48.104801,22.537439,HU
Tarpeena,2147340,-37.633331,140.783325,AU
Tarpey Village,5401133,36.793011,-119.700974,US
Tarpon Springs,4174855,28.14612,-82.756767,US
Tarporley,2636209,53.15918,-2.66867,GB
Tarqui,3650767,-0.95,-80.73333,EC
Tarqui,3667386,2.11248,-75.824188,CO
Tarquinia,3165919,42.254189,11.75657,IT
Tarquinia,6536909,42.248219,11.75526,IT
Tarqumya,281637,31.57551,35.01223,PS
Tarra Valley,2147324,-38.433331,146.533325,AU
Tarrafal de Sao Nicolau,3374165,16.566669,-24.366671,CV
Tarrafal,3374166,15.28333,-23.76667,CV
Tarragindi,2147336,-27.533331,153.033325,AU
Tarragona,1682792,7.0491,126.447083,PH
Tarragona,3108288,41.116669,1.25,ES
Tarragona,6361390,41.123859,1.26639,ES
Tarraleah,2147334,-42.299999,146.399994,AU
Tarrant County,4735638,32.7668,-97.300293,US
Tarrant Monkton,2636204,50.879211,-2.08068,GB
Tarrant,4092970,33.583439,-86.772774,US
Tarrant,4735636,32.816799,-97.077232,US
Tarranyurk,2147327,-36.216671,142.050003,AU
Tarraville,2147323,-38.633331,146.716675,AU
Tarrawanna,2206103,-34.378059,150.887497,AU
Tarrawingee,2147320,-36.400002,146.466675,AU
Tarrega,3108285,41.647041,1.13957,ES
Tarrenlea,2147316,-37.683331,141.733337,AU
Tarrenz,2763901,47.26667,10.76667,AT
Tarrenz,7873597,47.298801,10.76418,AT
Tarrington,2147313,-37.76667,142.100006,AU
Tarro,2147312,-32.799999,151.666672,AU
Tarrytown,5140538,41.07621,-73.858749,US
Tars,2611852,57.383331,10.11667,DK
Tarsacq,2973346,43.349998,-0.53333,FR
Tarsacq,6440637,43.349998,-0.53333,FR
Tarsia,2522973,39.620899,16.27169,IT
Tarskoye,484296,42.966991,44.771141,RU
Tarso,3667380,5.86467,-75.821922,CO
Tarsoltel,664938,47.950001,23.35,RO
Tarsouat,2529621,29.58153,-9.02664,MA
Tarsus,299817,36.918758,34.878399,TR
Tartagal,3834601,-22.516359,-63.801311,AR
Tartanedo,3108272,40.993469,-1.92459,ES
Tartanedo,6358032,41.01437,-1.93137,ES
Tartano,6535139,46.105888,9.67865,IT
Tartar Rayon,409420,40.33054,46.94289,AZ
Tartareu,3108271,41.921249,0.7172,ES
Tartaro,1682787,15.16667,121.01667,PH
Tartarskaya,484294,47.436668,40.048611,RU
Tartas,2973338,43.832481,-0.80895,FR
Tartas,6434003,43.833328,-0.8,FR
Tartasesti,665479,44.577221,25.81278,RO
Tarthun,2823973,51.933331,11.46667,DE
Tartiki,1220380,37.582249,68.132896,TJ
Tartouss,163345,34.889019,35.886589,SY
Tartu linn,7522434,58.374981,26.732559,EE
Tartu,588335,58.380619,26.72509,EE
Tartumaa,588334,58.38065,26.72496,EE
Tarub,1624668,-6.93333,109.166672,ID
Tarui,1850600,35.366669,136.533325,JP
Taruma,3446718,-22.74667,-50.577221,BR
Tarumirim,3446713,-19.28083,-42.006672,BR
Tarumizu,1850589,31.48333,130.699997,JP
Tarumovka,484290,44.076061,46.536129,RU
Tarusa,484287,54.723331,37.176666,RU
Tarusan,1682775,8.65462,117.510399,PH
Tarusovo,484285,56.599998,37.516666,RU
Tarut,101554,26.57332,50.036942,SA
Tarutyne,691820,46.185829,29.15056,UA
Tarvasjoki,634851,60.583328,22.73333,FI
Tarvasjoki,634852,60.583328,22.75,FI
Tarvastu vald,7522435,58.219341,25.863791,EE
Tarvastu,588326,58.233059,25.886391,EE
Tarvin,2636190,53.197369,-2.76548,GB
Tarvisio,3165912,46.51083,13.59417,IT
Tarvita (Villa Orías),6621213,-19.76008,-64.589981,BO
Tarwin Lower,2147303,-38.700001,145.850006,AU
Tarwin,2147305,-38.583328,145.983337,AU
Tarxien,2562349,35.865829,14.515,MT
Tarychëvo,484277,55.560555,37.692501,RU
Tarzali,2147298,-17.433331,145.600006,AU
Tarzo,3165910,45.973061,12.23222,IT
Tarén,3626405,4.966667,-61.150002,VE
Tasanne,6931109,61.51754,23.93037,FI
Tasboget,1518431,44.772781,65.552498,KZ
Tasca,665471,46.900002,26.01667,RO
Taschenberg,2823969,53.416672,13.78333,DE
Taschereau,6161761,48.666889,-78.682892,CA
Tasco,3667373,5.91044,-72.780006,CO
Tasdorf,2823956,54.099998,10.03333,DE
Tasdorf,6551782,54.099998,10.0333,DE
Tasek Glugor,1735093,5.48032,100.498489,MY
Taseyevo,1490058,57.216942,94.897781,RU
Tasgaon,1254858,17.033331,74.599998,IN
Tash-Kumyr,1527260,41.346119,72.217079,KG
Tasha,1941101,29.05806,109.566971,CN
Tashanta,1490055,49.716671,89.183327,RU
Tashantun,2034486,40.25494,120.395493,CN
Tashara,1490054,55.519501,83.509399,RU
Tashi Chho Dzong,1252425,27.48333,89.616669,BT
Tashir,616178,41.12072,44.284618,AM
Tashirovo,484251,55.421188,36.654888,RU
Tashkent,1512569,41.264648,69.21627,UZ
Tashla,484232,51.771568,52.742699,RU
Tashlinskiy,804310,45.098061,42.088329,RU
Tashtagol,1490042,52.765701,87.889397,RU
Tashtyp,1490036,52.793892,89.898331,RU
Tasiilaq,3424607,65.61451,-37.636761,GL
Tasikmalaya,1624647,-7.3274,108.220703,ID
Tasino,484192,55.516666,40.200001,RU
Tasiujaq,6161803,58.700378,-69.9319,CA
Taskent,299755,36.924301,32.49131,TR
Taskopa,608073,48.853611,55.581944,KZ
Taskopru,739061,41.5098,34.214142,TR
Taskopru,739067,40.673611,29.391109,TR
Tasli,299724,37.993889,42.14167,TR
Taslicay,299701,39.63361,43.375,TR
Tasman District,7910065,-41.301891,172.695862,NZ
Tasman,2181818,-41.200001,173.050003,NZ
Tasman,7839863,-43.044392,147.837708,AU
Tasmola,1518403,49.700001,73.333328,KZ
Tasnad,665469,47.48333,22.58333,RO
Tasod,1682765,18.183331,120.533333,PH
Tasova,739015,40.75972,36.322498,TR
Tasovice,3064352,48.836102,16.155581,CZ
Tasquillo,3516236,20.549999,-99.300003,MX
Tass,3044093,47.02095,19.029881,HU
Tassarolo,6535061,44.72855,8.77155,IT
Tassin-la-Demi-Lune,2973317,45.75499,4.78812,FR
Tassin-la-Demi-Lune,6441798,45.76667,4.78333,FR
Tassoumat,2529374,30.9212,-6.92965,MA
Tassullo,3165904,46.334599,11.05053,IT
Tastrup,2823953,54.76667,9.48333,DE
Tastrup,6552011,54.766701,9.48333,DE
Tastungen,2823951,51.469189,10.30964,DE
Tastungen,6549820,51.466702,10.3167,DE
Tastur,2464704,36.5513,9.44307,TN
Taszar,3044088,46.374668,17.905939,HU
Tat,3044084,47.741482,18.64813,HU
Tata,2529362,29.744089,-7.973,MA
Tata,3044083,47.652889,18.31838,HU
Tatabanya,3044082,47.584942,18.39325,HU
Tatahuicapan,3516234,18.23333,-94.75,MX
Tatamagouche,6161860,45.71685,-63.298679,CA
Tatamy,5215235,40.740929,-75.257118,US
Tatanovo,484180,52.859138,41.49155,RU
Tataouine,2464701,32.929668,10.45177,TN
Tatarani,665459,45,25.26667,RO
Tataranu,665452,45.51667,27.316669,RO
Tatarbunary,691803,45.837311,29.614241,UA
Tatariv,704130,48.345581,24.57836,UA
Tatarka,484162,44.9589,41.95171,RU
Tatarovo,484146,55.889168,42.139442,RU
Tatarsk,1490003,55.21904,75.982841,RU
Tatarsk,620955,54.5,30.333332,BY
Tatarskaya Kargala,484127,51.94952,55.173141,RU
Tatarskaya Pishlya,484122,54.060848,44.89978,RU
Tatarskaya,1490001,56.315281,93.214722,RU
Tatarskaya,484138,47.450001,39.983334,RU
Tatarskiye Khutora,817984,54.71611,37.425282,RU
Tataru,665434,45.099998,26.33333,RO
Tatarusi,665425,47.349998,26.6,RO
Tataurovo,2015470,52.137501,107.440002,RU
Tatebayashi,1850559,36.25,139.533325,JP
Tateishi,2110812,38.98333,141.116669,JP
Tatenberg,2823950,53.496422,10.07661,DE
Tateno,2110809,36.033329,140.116669,JP
Tateyama,1850523,34.98333,139.866669,JP
Tatham,2147281,-28.933331,153.166672,AU
Tathra,2147280,-36.73333,149.966675,AU
Tatiara,7839461,-36.222321,140.507477,AU
Tating,2823936,54.333328,8.71667,DE
Tating,6551615,54.333302,8.71667,DE
Tatinghem,2973311,50.743172,2.20724,FR
Tatinghem,6439907,50.75,2.2,FR
Tatishchevo,484034,51.67028,45.59528,RU
Tatla Lake,6161915,51.899738,-124.60321,CA
Tatlayoko Lake,6161924,51.71645,-124.436432,CA
Tatong,2147276,-36.73333,146.100006,AU
Tatou,1919695,23.490311,116.06337,CN
Tatou,1921204,24.61315,118.523697,CN
Tatsinskiy,484017,48.19677,41.275581,RU
Tatsuno,1850498,35.984261,137.997208,JP
Tatsuno,1850499,34.866669,134.550003,JP
Tattayyangarpettai,1254842,11.13333,78.449997,IN
Tattendorf,2763888,47.950001,16.299999,AT
Tattendorf,7872844,47.947392,16.32896,AT
Tattenhall,2636183,53.12188,-2.76746,GB
Tattenham Corner,2649824,51.312801,-0.24307,GB
Tattula,634829,60.466671,23.25,FI
Tatui,3446692,-23.35556,-47.856941,BR
Tatulesti,665413,44.633331,24.633329,RO
Tatum,4735674,32.31599,-94.516586,US
Tatura,2147273,-36.450001,145.233337,AU
Tatuí,6322620,-23.354389,-47.856239,BR
Tatvan,299582,38.506672,42.28167,TR
Tatyoon,2147272,-37.51667,142.949997,AU
Tat’yanka,7043934,48.54171,44.606689,RU
Tat’yanovka,809833,50.76889,37.504539,RU
Tau,3134776,59.066669,5.9,NO
Tau,5881165,-14.23361,-169.514435,AS
Taubach,2823924,50.950001,11.38333,DE
Taubate,3446682,-23.02639,-45.555279,BR
Taubaté,6322621,-23.071581,-45.497452,BR
Taubenbach,2823916,48.283329,12.95,DE
Taubenheim,2823887,51.049999,14.48333,DE
Taubenhof,2823883,49.48333,10.9,DE
Tauberbischofsheim,2823854,49.624722,9.66278,DE
Tauberfeld,2823853,48.816669,11.26667,DE
Tauberrettersheim,2823851,49.494438,9.93667,DE
Tauberrettersheim,6557099,49.4944,9.93667,DE
Tauberschallbach,2823850,49.200001,10.35,DE
Tauberscheckenbach,2823849,49.433331,10.13333,DE
Tauberzell,2823844,49.450001,10.11667,DE
Taubing,2823842,48.586201,13.66871,DE
Taucha,2823836,51.383331,12.48333,DE
Tauche,2823835,52.150002,14.16667,DE
Tauche,6551105,52.1292,14.1306,DE
Taucho,2510589,28.15,-16.716669,ES
Tauchritz,2823826,51.066669,14.95,DE
Tauer,2823824,51.900002,14.45,DE
Tauer,6547718,51.900002,14.45,DE
Tauffelen,2658417,47.065239,7.19704,CH
Taufkirchen,2823810,48.349998,12.13333,DE
Taufkirchen,2823811,48.150002,12.45,DE
Taufkirchen,2823812,48.043201,11.61907,DE
Taufkirchen,6556304,48.150002,12.45,DE
Taufkirchen,6556327,48.045731,11.61478,DE
Taujica,3600969,15.7,-85.916672,HN
Taulabe,3600966,14.7,-87.966667,HN
Taulaga,5881150,-11.05528,-171.088333,AS
Taule,2973303,48.599998,-3.9,FR
Taulignan,2973301,44.444248,4.97971,FR
Taulignan,6430252,44.450001,4.98333,FR
Taulov,2611817,55.545818,9.61553,DK
Taulé,6431065,48.599998,-3.9,FR
Taumarunui,6234582,-38.878231,175.260193,NZ
Taunan,8058040,-6.7751,111.215897,ID
Taungdwingyi,1294041,20.01667,95.550003,MM
Taunggyi,1293960,20.783331,97.033333,MM
Taungoh,1682715,4.70694,119.493057,PH
Taungoo,1290596,18.933331,96.433327,MM
Taunoa,4033566,-17.75,-149.350006,PF
Taunsa,1163724,30.70484,70.650513,PK
Taunton Deane District,7290626,51.004211,-3.14856,GB
Taunton,2636177,51.021111,-3.10472,GB
Taunton,4952629,41.900101,-71.089767,US
Taunton,5049737,44.593571,-96.065872,US
Taunusstein,2823799,50.150002,8.15,DE
Taupadel,2823797,50.950001,11.7,DE
Taupadel,2823798,50.900002,12.4,DE
Tauperlitz,2823796,50.299999,11.95,DE
Taupiri,2181747,-37.616669,175.183334,NZ
Tauplitz,2763855,47.560051,14.01293,AT
Tauplitz,7873508,47.58876,14.01444,AT
Taupo,2181742,-38.683331,176.083328,NZ
Taupont,2973297,47.95961,-2.43933,FR
Taupont,6454345,47.950001,-2.43333,FR
Taura,2823795,50.916672,12.85,DE
Taura,6548571,50.9179,12.8313,DE
Taurage,593959,55.25222,22.289721,LT
Tauragės Apskritis,864482,55.333328,22.5,LT
Tauramena,3667355,5.01831,-72.749191,CO
Tauranga City,7910066,-37.69733,176.244507,NZ
Tauranga,2208032,-37.686111,176.166672,NZ
Taurano,3165901,40.883709,14.63444,IT
Taurasi,3165900,41.00872,14.95864,IT
Taureni,665398,46.26667,25.25,RO
Tauriac,2973293,45.049149,-0.50048,FR
Tauriac,6432485,45.049999,-0.48333,FR
Taurianova,2522971,38.35627,16.0109,IT
Taurianova,6537727,38.35627,16.0109,IT
Taurisano,2522970,39.956619,18.21413,IT
Taurovo,6645566,54.799103,36.299686,RU
Tausa,3667351,5.19903,-73.891281,CO
Tauscha,2823788,51.26667,13.8,DE
Tauscha,2823789,50.916672,12.71667,DE
Tauscha,6548662,51.266701,13.8,DE
Tauschwitz,2823776,50.633331,11.43333,DE
Taushyq,608053,44.35667,51.353611,KZ
Tauste,3108269,41.918041,-1.25343,ES
Tauste,6362938,41.923458,-1.18947,ES
Taut,665394,46.283329,21.91667,RO
Tautenburg,2823771,51,11.71667,DE
Tautenburg,6550411,51,11.7167,DE
Tautendorf,2823768,50.816669,11.9,DE
Tautendorf,6550412,50.8167,11.9,DE
Tautenhain,2823764,50.933331,11.91667,DE
Tautenhain,6550413,50.9333,11.9167,DE
Tauteu,665387,47.26667,22.33333,RO
Tautii Magherus,665382,47.650002,23.48333,RO
Tautira,4033557,-17.73333,-149.149994,PF
Tauves,2973274,45.559891,2.62441,FR
Tauves,6440247,45.566669,2.63333,FR
Tauxigny,2973272,47.213371,0.83479,FR
Tauxigny,6433139,47.216671,0.83333,FR
Tauá,3386568,-5.96667,-40.299999,BR
Tavagnasco,3165895,45.54496,7.82332,IT
Tavanbulag,2028983,47.381851,101.90815,MN
Tavankut,3189185,46.033329,19.48333,RS
Tavannes,2658415,47.220791,7.19759,CH
Tavannes,7287284,47.221359,7.18376,CH
Tavant,2973269,47.12616,0.38867,FR
Tavant,6433140,47.116669,0.38333,FR
Tavarede,2733660,40.170792,-8.84566,PT
Tavarede,8011830,40.16993,-8.83856,PT
Tavaredes,2733659,40.316669,-8.75,PT
Tavares,3386543,-7.63583,-37.87833,BR
Tavares,4174861,28.804159,-81.725632,US
Tavarnelle Val di Pesa,6534685,43.56184,11.17152,IT
Tavas,299575,37.573509,29.07058,TR
Tavastland,830705,60.833328,24.25,FI
Tavaux,2973267,47.03376,5.405,FR
Tavaux,6433772,47.0439,5.4125,FR
Tavda,1489962,58.042542,65.272583,RU
Taveiro,2733657,40.203529,-8.5038,PT
Taveiro,8011808,40.198349,-8.50061,PT
Tavel,2973264,44.012699,4.69835,FR
Tavel,6431462,44.01667,4.7,FR
Tavenna,3165890,41.908642,14.76253,IT
Taverna,2522969,39.02179,16.5818,IT
Tavernerio,6535756,45.800678,9.14054,IT
Tavernes Blanques,2510744,39.5,-0.36667,ES
Tavernes Blanques,6362102,39.50853,-0.36418,ES
Tavernes de la Valldigna,2510743,39.066669,-0.26667,ES
Tavernes de la Valldigna,6362103,39.086361,-0.25079,ES
Tavernier,4174870,25.01152,-80.51506,US
Tavernola Bergamasca,3165874,45.709381,10.04626,IT
Tavernole sul Mella,3165873,45.74699,10.24056,IT
Tavernspite,2636175,51.78194,-4.64111,GB
Taverny,2973258,49.025421,2.21691,FR
Taverny,6446342,49.033329,2.21667,FR
Tavers,2973257,47.759209,1.61267,FR
Tavers,6434740,47.75,1.61667,FR
Tavertet,3108266,41.99572,2.4186,ES
Tavertet,6356299,42.001629,2.41173,ES
Taveta,179525,-3.39632,37.673618,KE
Taviano,2522968,39.983521,18.08683,IT
Taviano,3165871,44.099998,11,IT
Tavigliano,6535341,45.622059,8.05172,IT
Tavin,2028972,46.391941,105.735168,MN
Tavira,2262744,37.127338,-7.64861,PT
Taviran,1682699,7.12333,124.319717,PH
Tavistock,2636174,50.549438,-4.14418,GB
Tavistock,6162007,43.316792,-80.833023,CA
Tavoleto,3165865,43.844662,12.59195,IT
Tavrichanka,2015455,43.33778,131.863892,RU
Tavricheskoye,1489938,54.585079,73.639503,RU
Tavricheskoye,1518333,50.173611,82.056671,KZ
Tavriys’k,865729,46.75285,33.418411,UA
Tavsancil,738965,40.770828,29.571939,TR
Tavsanli,299545,39.54237,29.498659,TR
Tavsanli,738962,40.81876,29.51136,TR
Tavullia,3165862,43.897861,12.75485,IT
Tavushi Marz,828265,40.916672,45.166672,AM
Tawa,7413342,35.494469,102.281212,CN
Tawagan,1682694,7.845,123.475281,PH
Tawala,1682732,9.55421,123.769562,PH
Tawali,7384423,-8.3407,118.914497,ID
Tawan tawan,1682689,7.16917,125.37278,PH
Tawang,1254832,27.58333,91.866669,IN
Tawangrejeni,1965943,-8.2226,112.687599,ID
Tawangrejo,7579544,-8.0357,111.993698,ID
Tawangrejo,8074689,-6.7934,111.651604,ID
Tawangrejo,8075923,-6.8024,111.843002,ID
Tawangsari,8023859,-7.3227,108.220596,ID
Tawangsari,8067906,-6.9744,111.343102,ID
Tawangsari,8074385,-7.3961,108.804398,ID
Tawangsari,8076050,-6.9961,111.774803,ID
Tawaramoto,1850472,34.549999,135.800003,JP
Tawaran,8074105,-6.9099,111.610901,ID
Tawas City,5011900,44.269459,-83.514702,US
Tawatinaw,6162016,54.300159,-113.485352,CA
Tawau,1734199,4.2498,117.8871,MY
Tawern,2823755,49.666672,6.51667,DE
Tawern,6554797,49.666698,6.51667,DE
Tawingmuara,7780760,-6.1637,105.854797,ID
Tawo,1793064,29.194759,109.958458,CN
Tawonga,2147265,-36.633331,147.100006,AU
Tawr al Bahah,409051,13.18179,44.29966,YE
Tawstock,2636169,51.049721,-4.06307,GB
Tawui,7389150,-10.143,120.072998,ID
Tawun,1624555,-6.9148,111.737801,ID
Tawun,7582093,-8.7526,116.008102,ID
Taxa,2823753,48.315971,11.20949,DE
Taxat,2973253,46.205399,3.15655,FR
Taxat-Senat,2973251,46.202862,3.13898,FR
Taxat-Senat,6425485,46.200001,3.13333,FR
Taxberg,2823750,48.51667,11.15,DE
Taxco de Alarcon,3516225,18.549999,-99.599998,MX
Taxenbach,2763837,47.283329,12.96667,AT
Taxenbach,7873331,47.284939,12.94291,AT
Taxia,7690186,28.220421,114.950829,CN
Taxiarchai,258757,39.575001,21.8925,GR
Taxiarkhis,734108,40.433331,23.51667,GR
Taxis,2823747,48.700001,10.36667,DE
Taxisco,3588491,14.07083,-90.463058,GT
Taxtakopir,1512699,43.011711,60.301109,UZ
Tay Ninh,1566559,11.3,106.099998,VN
Tayabas Ibaba,1684645,13.61667,122.26667,PH
Tayabas,1682659,14.02889,121.59111,PH
Tayabo,1682653,15.83417,121.03083,PH
Tayac,2973246,44.950001,0,FR
Tayac,6616579,44.952301,-0.0091,FR
Tayaman,1682649,13.2295,120.572601,PH
Tayang,1885443,19.291349,110.5047,CN
Tayasan,1682643,9.924,123.169899,PH
Tayasir,281623,32.34042,35.396042,PS
Taybad,1159384,34.740002,60.7756,IR
Tayeeglow,51299,4.01897,44.51112,SO
Tayene,2147263,-41.333328,147.433334,AU
Tayga,1489907,56.060001,85.61972,RU
Taygan,1515213,46.353561,97.366333,MN
Tayginka,1489900,55.624401,60.507599,RU
Tayirove,865086,46.363129,30.648911,UA
Taylor County,4735729,32.300129,-99.833702,US
Taylor County,5275451,45.21664,-90.516808,US
Taylor Creek,4174888,27.216709,-80.789497,US
Taylor Lake Village,4735771,29.57523,-95.050209,US
Taylor Mill,4310616,38.997559,-84.49633,US
Taylor Springs,5493903,36.327251,-104.49221,US
Taylor,4093048,31.1649,-85.468269,US
Taylor,4093050,31.97543,-86.233299,US
Taylor,4735702,30.570761,-97.409439,US
Taylor,5011908,42.240871,-83.269653,US
Taylor,5080066,41.770279,-99.378723,US
Taylor,5215247,41.394798,-75.706581,US
Taylor,5316960,34.465038,-110.091232,US
Taylor,6162051,56.15818,-120.691803,CA
Taylors Arm,2147251,-30.783331,152.699997,AU
Taylors Beach,8219813,-18.632681,146.324478,AU
Taylors Flat,2147245,-34.283329,149.016663,AU
Taylors,4598353,34.920391,-82.296227,US
Taylorsville,4310638,38.031731,-85.342453,US
Taylorsville,4448074,31.829599,-89.428123,US
Taylorsville,4494650,35.921799,-81.176468,US
Taylorsville,5782476,40.667721,-111.938828,US
Taylorville,4251141,39.548939,-89.294533,US
Tayninskiy,483904,55.900002,37.733334,RU
Taynovo,6607759,56.41861,43.970554,RU
Taynoye,483901,53.055561,36.151669,RU
Taynuilt,2636159,56.42881,-5.23928,GB
Tayoltita,3982292,24.08333,-105.933327,MX
Tayouneh,7838983,33.870281,35.514172,LB
Taypano,1684361,8.37083,124.559441,PH
Tayport,2636158,56.446991,-2.87966,GB
Taysan,1682618,13.8697,121.097099,PH
Taysan,1682619,13.7976,121.189598,PH
Tayshet,1489870,55.9342,98.004402,RU
Taytay,1682598,14.5678,121.139397,PH
Taytay,1682600,14.1122,121.415703,PH
Taytay,1682606,10.82526,119.516899,PH
Taytay,1682613,8.54111,124.539719,PH
Taytay,1682615,14.55,121.150002,PH
Taytayan,1682594,10.8787,123.977097,PH
Taytayan,1682596,7.73389,126.501938,PH
Taytsy,483898,59.66444,30.114719,RU
Tayturka,2015428,52.869171,103.460831,RU
Tayu Kulon,8056393,-6.53517,111.042542,ID
Tayu,1624545,-6.5397,111.051804,ID
Tayud,1682576,10.3782,123.994003,PH
Tayug,1682574,16.027399,120.743401,PH
Tayum,1682570,17.617201,120.654198,PH
Taywanak Ilaya,1682562,14.15759,120.846542,PH
Taywarah,1122464,33.349998,64.416672,AF
Tayyibat al Imam,163270,35.26548,36.710621,SY
Tayzhina,1489863,53.6679,87.436203,RU
Taza,2529313,34.25,-3.75,MA
Taza,2529317,34.209999,-4.01,MA
Taza,6547088,34.215,-4.0088,MA
Tazacorte,2510582,28.641859,-17.933941,ES
Tazacorte,6534196,28.629,-17.9293,ES
Tazagyugh,616174,40.138199,45.19096,AM
Tazarine,2529286,33.88306,-4.1862,MA
Tazem,2733652,40.496578,-7.72041,PT
Tazemmourt,2529251,30.408541,-8.829,MA
Tazewell County,4913271,40.533371,-89.550102,US
Tazewell,4661964,36.45425,-83.569351,US
Tazewell,4788966,37.114841,-81.519547,US
Tazilly,2973239,46.765831,3.91357,FR
Tazilly,6438105,46.76667,3.91667,FR
Tazlar,3044062,46.548241,19.51436,HU
Tazlau,665377,46.716671,26.466669,RO
Tazmalt,2477537,36.386822,4.39886,DZ
Taznakht,2529245,30.57836,-7.20341,MA
Tazoult-Lambese,2477528,35.481709,6.26074,DZ
Tazouta,2529133,33.66991,-4.63392,MA
Tazovskiy,1489853,67.466667,78.699997,RU
Taíde,8011258,41.558472,-8.23068,PT
Taüll,3108406,42.52029,0.84745,ES
Taşlık,739043,40.243549,28.3762,TR
Ta‘izz,70223,14.78333,44.033329,YE
Ta’ Danieli,2562465,35.85667,14.48417,MT
Tbilisi,611717,41.694111,44.833679,GE
Tbilisskaya,483883,45.363331,40.189999,RU
Tboli,1682560,6.2,124.833328,PH
Tchahungo,7789926,-9.70944,20.45376,AO
Tchamba,2363908,9.03333,1.41667,TG
Tchaourou,2391377,8.88649,2.59752,BJ
Tchibanga,2396253,-2.85,11.03333,GA
Tchimbanmba,2255148,-4.82306,11.87611,CG
Tchin Tabaraden,2438974,15.8969,5.7985,NE
Tchollire,2221607,8.4022,14.1698,CM
Tchula,4448086,33.182899,-90.222862,US
Tczew,3083426,54.092419,18.77787,PL
Tczew,7532586,54.090698,18.781601,PL
Tczow,756992,51.326,21.44677,PL
Te Anau,2181625,-45.416672,167.716675,NZ
Te Kauwhata,2181511,-37.400002,175.149994,NZ
Tea Gardens,2147234,-32.666672,152.149994,AU
Tea Tree Gully,7839462,-34.801708,138.71994,AU
Tea Tree,2147229,-42.683331,147.316666,AU
Tea,5232316,43.446369,-96.835876,US
Teabo,3516212,20.4,-89.283333,MX
Teaca,665371,46.916672,24.51667,RO
Teacalco,3815405,19.24028,-98.306938,MX
Teacapan,3982287,22.549999,-105.75,MX
Teague,4735813,31.62711,-96.283859,US
Teagueville (historical),5401254,34.408329,-119.082047,US
Teahupoo,4033543,-17.83333,-149.266663,PF
Teal Point,2147231,-35.683331,144.083328,AU
Teana,3165857,40.124809,16.151779,IT
Teaneck,5105262,40.897598,-74.015968,US
Teano,3165856,41.25132,14.06652,IT
Teaoraereke Village,2110070,1.33309,173.011627,KI
Teapa,3516210,17.549999,-92.949997,MX
Tearce,785113,42.07444,21.0525,MK
Teaticket,4952663,41.564548,-70.595863,US
Teatree Gully,2060497,-34.816669,138.733337,AU
