Kleinsteinhausen,6555376,49.200001,7.46667,DE
Kleinstorkwitz,2888164,51.166672,12.33333,DE
Kleinsölk,7873498,47.318649,13.91158,AT
Kleinsüßen,2888147,48.683929,9.76539,DE
Kleintettau,2888136,50.466671,11.28333,DE
Kleinthal,2888132,47.783329,11.83333,DE
Kleinton,2161235,-27.433331,151.949997,AU
Kleinvassach,2773993,46.630871,13.85282,AT
Kleinvollstedt,2888063,54.23333,9.83333,DE
Kleinwaabs,3208553,54.533329,9.98333,DE
Kleinwallstadt,2888053,49.871941,9.16778,DE
Kleinwangeen,7302244,47.194962,8.29455,CH
Kleinwangen,2888050,51.283329,11.55,DE
Kleinweichs,2888033,48.76667,12.83333,DE
Kleinweil,2888030,47.683331,11.3,DE
Kleinwelsbach,2888018,51.183331,10.66667,DE
Kleinwelsbach,6549927,51.1833,10.6667,DE
Kleinwenden,2888015,51.416672,10.66667,DE
Kleinwiehe,2887998,54.716671,9.25,DE
Kleinwolstrup,2887970,54.73333,9.48333,DE
Kleinzadel,2887956,51.200001,13.41667,DE
Kleinzell im Muehlkreis,2773964,48.455849,13.99195,AT
Kleinzell im Mühlkreis,7872109,48.456699,13.99169,AT
Kleinzell,2773966,47.979931,15.7362,AT
Kleinzell,7871810,47.9599,15.72197,AT
Kleinzerbst,2887950,51.75,12.76667,DE
Kleinziegenfeld,2887945,50.019569,11.20239,DE
Kleinzöbern,2887937,50.400002,12.05,DE
Klek,789471,45.42194,20.48,RS
Klembivka,705681,48.390369,28.410919,UA
Klembow,769106,52.406502,21.33176,PL
Klemetti,652298,64.23333,24.35,FI
Klempau,2887918,53.76667,10.66667,DE
Klempau,6551462,53.766701,10.6667,DE
Klempenow,2887916,53.793152,13.31182,DE
Klempun,7035993,-7.2292,111.583702,ID
Klemtu,5993349,52.582932,-128.52005,CA
Klemunan,7035361,-8.0984,112.334099,ID
Klemzig,6621338,-34.87928,138.63562,AU
Klemënovo,547799,55.383331,39.150002,RU
Klenak,3198082,44.788059,19.71056,RS
Klenci pod Cerchovem,3073644,49.434841,12.81473,CZ
Klengen,2887910,48,8.48333,DE
Klenica,3096149,51.992168,15.78392,PL
Klenje,3198080,44.80722,19.434441,RS
Klenovnik,3198078,46.270279,16.07,HR
Klenovyy,705673,48.119339,39.458801,UA
Klenz,2887900,53.866669,12.65,DE
Klepachi,627233,52.799999,24.85,BY
Kleppe,7626354,58.773029,5.63329,NO
Kleppesto,3149864,60.40844,5.2276,NO
Klepu Krajan,1639881,-8.2627,112.733002,ID
Klepzig,2887884,52.01667,12.53333,DE
Klerksdorp,989921,-26.852131,26.666719,ZA
Klesham,2887881,48.383331,12.13333,DE
Kleshchëvo,547720,56.533333,36.333332,RU
Klessen,2887873,52.740551,12.49386,DE
Klessig,2887869,51.099998,13.28333,DE
Kleszczele,7533528,52.577599,23.3304,PL
Kleszczele,769092,52.573139,23.32539,PL
Kleszczewo,3096130,52.333771,17.171631,PL
Kleszczow,3096123,51.223549,19.30418,PL
Kletek,8058107,-6.8339,111.223,ID
Kletino,547693,56.799999,37.299999,RU
Kletino,547694,55,41.200001,RU
Kletkamp,2887858,54.25,10.63333,DE
Kletkamp,6551743,54.25,10.6333,DE
Kletnya,547681,53.389671,33.21714,RU
Kletskaya,547677,49.314548,43.058441,RU
Klettbach,2887857,50.916672,11.15,DE
Klettbach,6550254,50.916698,11.15,DE
Klettenberg,2887853,51.55648,10.59391,DE
Klettstedt,2887847,51.150002,10.75,DE
Klettstedt,6549928,51.150002,10.75,DE
Klettwitz,2887846,51.549999,13.9,DE
Kletzen,2887845,51.452351,12.41635,DE
Kletzin,2887843,53.933331,13.16667,DE
Kletzin,6547865,53.9333,13.1667,DE
Kletzke,2887842,52.996189,12.05544,DE
Kleukheim,2887840,50.033329,11,DE
Klevan’,705660,50.74305,25.97628,UA
Kleve,2887833,54.299999,9.13333,DE
Kleve,2887834,53.966671,9.4,DE
Kleve,2887835,51.783329,6.15,DE
Kleve,6551341,54.299999,9.13333,DE
Kleve,6552203,53.966702,9.4,DE
Klevendeich,2887831,53.666672,9.61667,DE
Kleß,2887878,49.200001,13,DE
Klichaw,627205,53.492821,29.335239,BY
Klichka,2021992,50.445702,117.996002,RU
Klickitat County,5799909,45.866508,-120.767838,US
Kliding,2887816,50.116669,7.05,DE
Kliding,6553697,50.116699,7.05,DE
Klieken,2887812,51.883331,12.36667,DE
Kliestow,2887808,52.200001,13.21667,DE
Klietz,2887805,52.683331,12.06667,DE
Klietz,6549510,52.6833,12.0667,DE
Klikuszowa,3096106,49.519299,19.9849,PL
Klimashëvka,705652,49.519989,26.993469,UA
Klimavichy,627202,53.613461,31.93853,BY
Klimenitsy,547630,61.849998,35.200001,RU
Kliment,6460740,43.616669,27,BG
Kliment,730308,43.616669,27,BG
Klimkovice,3073599,49.78809,18.125851,CZ
Klimmen,2752646,50.875832,5.88056,NL
Klimontow,769059,50.65588,21.45587,PL
Klimontow,769061,50.228432,20.319901,PL
Klimov,547604,50.471668,35.935555,RU
Klimovo,547583,56.116669,36.733334,RU
Klimovo,547591,52.380531,32.192329,RU
Klimovo,6283447,57.170555,41.094723,RU
Klimovsk,547560,55.364723,37.525002,RU
Klin,547523,56.333328,36.73333,RU
Klina,789455,42.62167,20.57778,XK
Klinan,1708579,6.18683,125.136841,PH
Klinga,2887787,51.26667,12.63333,DE
Klinge,2887776,51.742779,14.51573,DE
Klingelbach,2887766,50.283329,7.98333,DE
Klingelbach,6554053,50.283298,7.98333,DE
Klingen,2887752,49.138889,8.05667,DE
Klingenbach,2773938,47.752022,16.540689,AT
Klingenbach,7871534,47.756241,16.55126,AT
Klingenberg am Main,2887736,49.784168,9.18611,DE
Klingendorf,2887729,53.98333,12.18333,DE
Klingenmunster,2887718,49.14056,8.01861,DE
Klingenmünster,6555200,49.140598,8.01861,DE
Klingenthal,2887713,50.366669,12.46667,DE
Klinglbach,2887695,49.01667,12.8,DE
Klingmühl,2887693,51.583328,13.81667,DE
Klingnau,2660135,47.583328,8.25,CH
Klingnau,7286208,47.588631,8.25065,CH
Klings,2887691,50.650002,10.11667,DE
Klings,6549881,50.650002,10.1167,DE
Klingsmoos,2887687,48.616669,11.16667,DE
Klink,2887686,53.48333,12.61667,DE
Klink,6548068,53.483299,12.6167,DE
Klink-Heide,3205581,50.833328,6.08333,DE
Klinken,2887679,53.497131,11.67074,DE
Klinkrade,2887666,53.716671,10.55,DE
Klinkrade,6551463,53.716702,10.55,DE
Klinniki,547501,56.133331,37.950001,RU
Klint,2887657,54.299999,9.65,DE
Klinta,2700509,59.599998,16.65,SE
Klintehamn,2700497,57.386669,18.203711,SE
Klintsy,547475,52.760189,32.239342,RU
Klintum,2887651,54.75,8.95,DE
Klinze,2887648,52.3475,11.12469,DE
Klinča Sela,3198070,45.690281,15.74111,HR
Klipdale,3365617,-34.306171,19.96633,ZA
Klipdrift,989747,-25.36027,28.33824,ZA
Kliplev,2618729,54.935848,9.40849,DK
Klippan,2700487,56.13559,13.13086,SE
Klipphausen,2887645,51.083328,13.53333,DE
Klipphausen,6548628,51.083302,13.5333,DE
Klirou,146461,35.020828,33.179169,CY
Klis,3198062,43.559441,16.51944,HR
Klisheva,547458,55.554443,38.235558,RU
Klishkivtsi,705626,48.43161,26.26231,UA
Klisura,6459909,42.700001,24.450001,BG
Klisura,730301,42.700001,24.450001,BG
Kliteh,7036074,-7.1272,111.702797,ID
Klitos,735682,40.433331,21.866671,GR
Klitschmar,2887639,51.5,12.23333,DE
Klitten,2887637,51.349998,14.6,DE
Klitzschena,2887632,51.816669,12.56667,DE
Kliwon Cibingbin,8077972,-7.0583,108.759201,ID
Klixbull,2887629,54.799999,8.9,DE
Klixbüll,6551564,54.799999,8.9,DE
Kljuc,3198050,44.535,16.772221,BA
Kloangpopot,7574385,-8.7115,122.351799,ID
Kloangrotat,7574313,-8.6793,122.335503,ID
Klobouky,3073583,48.99609,16.86298,CZ
Klobuck,3096090,50.90081,18.936741,PL
Klobuky,3073582,50.29401,13.98748,CZ
Kloch,2773929,46.764721,15.96556,AT
Klochnëvo,2021987,52.183331,107.533333,RU
Klockenhagen,2887610,54.242008,12.36151,DE
Klocksdorf,2887602,53.73333,10.93333,DE
Klocksin,2887601,53.633331,12.55,DE
Klocksin,6547398,53.633301,12.55,DE
Kloczew,769046,51.72134,21.96493,PL
Klodawa,3096078,52.78595,15.21452,PL
Klodawa,3096079,52.254471,18.913521,PL
Kloden,2887599,51.76178,12.83169,DE
Klodzko,3096053,50.434879,16.661449,PL
Klofta,3149813,60.066669,11.15,NO
Klokachi,547433,58.049999,42.066666,RU
Klokovo,547429,54.25,37.583328,RU
Klokočov,3073574,49.74789,17.74069,CZ
Klole,7406626,-8.0839,113.823799,ID
Klomnice,3096048,50.92165,19.356791,PL
Klompangan,7083266,-8.234,113.653801,ID
Kloncing,7083162,-8.1848,113.726997,ID
Klondike,4242361,37.062832,-89.231743,US
Klondike,4922360,40.467529,-86.962227,US
Klondike,5258735,42.590019,-88.11953,US
Klonowa,3096039,51.419281,18.41815,PL
Kloof,988886,-29.78529,30.82325,ZA
Klooga,591306,59.319721,24.21139,EE
Kloosterzande,2752611,51.370831,4.01389,NL
Klopoduwur,7333222,-7.0273,111.408997,ID
Kloposawit Krajan,7347323,-8.1532,113.082001,ID
Klori,2161234,-30.83333,150.783325,AU
Klos-Katund,864834,41.48444,20.108061,AL
Kloschwitz,2887576,51.583328,11.75,DE
Klossa,2887574,51.783329,13.05,DE
Kloster Donndorf,2887517,51.299999,11.36667,DE
Kloster Gröningen,2887499,51.933331,11.2,DE
Kloster Mödingen,2887438,48.633331,10.43333,DE
Kloster Neuendorf,2887432,52.533329,11.46667,DE
Kloster Vessra,2887408,50.5,10.65,DE
Kloster Veßra,6550174,50.5,10.65,DE
Kloster Zinna,2887390,52.01667,13.1,DE
Kloster,2773921,46.883331,15.08333,AT
Kloster,7872267,46.900841,15.08522,AT
Klosterdorf,2887515,52.583328,13.95,DE
Klosterfelde,2887510,52.797112,13.47885,DE
Klosterhof,2887477,48.683331,10.06667,DE
Klosterhäuser,2887492,51.183331,13.45,DE
Klosterkumbd,2887453,50.033329,7.53333,DE
Klosterkumbd,6553913,50.033298,7.53333,DE
Klosterle,2773915,47.133331,10.08333,AT
Klosterlechfeld,2887449,48.166672,10.83333,DE
Klosterlechfeld,6557141,48.159,10.8263,DE
Klostermansfeld,2887444,51.583328,11.5,DE
Klostermansfeld,6549083,51.583302,11.5,DE
Klostermarienberg,2773914,47.416672,16.566669,AT
Klosternaundorf,2887433,51.416672,11.41667,DE
Klosterneuburg,2773913,48.30521,16.32522,AT
Klosterneuburg,7873070,48.2971,16.280781,AT
Klosters Platz,2660129,46.868809,9.88151,CH
Klosters Serneus,2660128,46.889179,9.83826,CH
Klosters-Serneus,7286209,46.854809,9.95379,CH
Kloten / Balsberg,6291251,47.442329,8.57496,CH
Kloten / Freienberg (Chanzler-Chlini Chaseren),6291243,47.465839,8.58145,CH
Kloten / Geissberg,6291247,47.454239,8.59066,CH
Kloten / Holberg,6291249,47.446419,8.57661,CH
Kloten / Horainli,6291246,47.453991,8.58306,CH
Kloten / Hostrass,6291248,47.452549,8.59464,CH
Kloten / Kloten (Zentrum),6291242,47.45134,8.58683,CH
Kloten / Ruetlen,6291254,47.447262,8.58808,CH
Kloten / Spitz,6291253,47.44455,8.58724,CH
Kloten,2660127,47.451519,8.58491,CH
Kloten,7286210,47.458012,8.58528,CH
Klotten,2887385,50.166672,7.2,DE
Klotten,6553698,50.166698,7.2,DE
Klotze,2887380,52.616669,11.16667,DE
Klotzenhof,2887374,49.75,9.25,DE
Kloulklubed,7671223,7.04192,134.255615,PW
Kloutsé Kopé,2365975,6.32417,1.29556,TG
Kloštar Ivanić,3198019,45.740559,16.42417,HR
Kluang,1732811,2.0251,103.332802,MY
Kluczbork,3096003,50.972809,18.218161,PL
Kluczbork,7533189,50.974499,18.2204,PL
Klucze,3096002,50.335651,19.562361,PL
Kludenbach,2887355,49.98333,7.36667,DE
Kludenbach,6553914,49.983299,7.36667,DE
Kluis,2887342,54.466671,13.3,DE
Kluis,6548418,54.466702,13.3,DE
Kluki,3095989,51.341869,19.23938,PL
Klump,2887340,51.933331,9.93333,DE
Klumpit,8058055,-6.7797,111.165001,ID
Kluncing,7083968,-8.18966,114.230492,ID
Klundert,2752600,51.665001,4.53472,NL
Klundert,6251994,51.662971,4.53461,NL
Klungkung,1639850,-8.53333,115.400002,ID
Klus,2887329,51.976471,9.16414,DE
Kluse,2887315,52.936329,7.34093,DE
Kluse,6552899,52.916698,7.33333,DE
Klusovo,857383,56.325237,35.970882,RU
Klusserath,2887302,49.833328,6.85,DE
Kluszkowce,768987,49.451,20.30179,PL
Klutuk,8075925,-6.8184,111.838699,ID
Klutz,2887290,53.966671,11.16667,DE
Klučov,3073557,49.166988,15.93508,CZ
Klwow,768982,51.534481,20.63644,PL
Klyavlino,547383,54.264912,52.026741,RU
Klyaz’ma,547379,55.979168,37.834721,RU
Klyaz’ma,547380,55.963612,37.446667,RU
Klyetsk,627214,53.063499,26.632099,BY
Klyuch,547362,53.98,40.209721,RU
Klyuchevaya,705598,46.75,33.349998,UA
Klyuchevsk,1503169,57.121601,60.941399,RU
Klyuchevskiy,2021980,53.5317,119.451897,RU
Klyuchi,1503153,52.26667,79.166672,RU
Klyuchi,2124440,56.299999,160.850006,RU
Klyukino,875282,56.318611,44.173889,RU
Klyukvinka,1503117,58.169899,82.555099,RU
Klyuyev,515911,46.731892,40.644508,RU
Klyuyevka,2021959,51.687778,105.757782,RU
Klánovice,3073679,50.094952,14.66887,CZ
Klášter Hradiště nad Jizerou,3073666,50.523411,14.94472,CZ
Kläden,2890140,52.633331,11.66667,DE
Klänkeberg,2700663,59.133331,15.53333,SE
Klåveröd,2700597,56.033329,13.13333,SE
Klën,547780,53.46817,35.488041,RU
Klënovo,547754,56.650002,43.483334,RU
Klöch,7872486,46.765091,15.97338,AT
Klöden,6548946,51.766701,12.8333,DE
Klösterle,2887450,48.433331,8.33333,DE
Klösterle,7872646,47.122349,10.1282,AT
Klüden,2887356,52.416672,11.4,DE
Klüsserath,6554754,49.833302,6.85,DE
Klüß,2887304,53.23333,11.81667,DE
Klęczany,769117,49.662941,20.632231,PL
Knapendorf,2887270,51.383331,11.93333,DE
Knaphill,6693245,51.31892,-0.61541,GB
Knaphoscheid,2960373,50.013329,5.96472,LU
Knappskog,3149727,60.381939,5.05583,NO
Knappstad,3149726,59.633331,11.05,NO
Knared,2700279,56.533329,13.31667,SE
Knaresborough,2645163,54.009102,-1.46851,GB
Knarrviki,3149720,60.542221,5.28833,NO
Knau,2887247,50.65033,11.71967,DE
Knau,6550448,50.65044,11.72138,DE
Knautnaundorf,2887240,51.25375,12.27113,DE
Knebworth,2645161,51.866741,-0.18394,GB
Kneese Dorf,2887220,53.65873,10.96873,DE
Kneitlingen,2887207,52.17477,10.76197,DE
Kneitlingen,6552419,52.1833,10.7667,DE
Knellsville,5258769,43.414169,-87.870918,US
Knesselare,2794223,51.13932,3.41282,BE
Knesselare,2794224,51.13356,3.45651,BE
Knetzgau,2887194,49.98333,10.55,DE
Knetzgau,6557001,49.981899,10.5553,DE
Knevichi,2021956,43.399166,132.180283,RU
Knezdub,3073541,48.886662,17.39546,CZ
Knezha,730287,43.5,24.08333,BG
Knezica,3211929,45.102779,16.6775,BA
Knezice,3073535,49.270779,15.67216,CZ
Knezmost,3073526,50.48917,15.03829,CZ
Knezpole,3073523,49.098549,17.51671,CZ
Knežica,789421,43.259441,21.878611,RS
Knic,862831,43.926941,20.718889,RS
Knicanin,789415,45.1875,20.31889,RS
Knickelsdorf,2887186,51.242409,6.51532,DE
Knielingen,2887175,49.032021,8.34257,DE
Kniestedt,2887164,52.066669,10.38333,DE
Knife River Village (historical),6331912,47.327782,-101.372223,US
Knightdale,4474527,35.787651,-78.48056,US
Knighton,2645155,52.349998,-3.05,GB
Knights Crossing,4941425,42.775089,-70.88839,US
Knights Ferry,5363606,37.819649,-120.67215,US
Knightsen,5363616,37.968811,-121.668007,US
Knightstown,4259960,39.795601,-85.52636,US
Knik River,7262896,61.460011,-148.912369,US
Knik-Fairview,7262897,61.512619,-149.600113,US
Knin,3197986,44.043892,16.200001,HR
Knippgierscheid,2887151,50.714989,7.35415,DE
Knislinge,2700218,56.183331,14.08333,SE
Knittelfeld,2773887,47.216671,14.81667,AT
Knittelfeld,7873452,47.21394,14.82625,AT
Knittelsheim,2887141,49.191669,8.25139,DE
Knittelsheim,6555010,49.1917,8.25139,DE
Knittlingen,2887140,49.0275,8.75389,DE
Knivsta,2700199,59.725639,17.787531,SE
Knjazevac,6619277,43.564838,22.250231,RS
Knob Noster,4393816,38.766682,-93.558548,US
Knobelsdorf,2887133,51.083328,13.08333,DE
Knoblauch,2887132,52.450001,12.35,DE
Knockaderry,2963136,52.450001,-8.96667,IE
Knockananna,2963124,52.869999,-6.49556,IE
Knockanare,2963123,51.966671,-8.73333,IE
Knockanore,2963121,52.051941,-7.88528,IE
Knockboy,3301246,52.197498,-7.67861,IE
Knockbrack,3291047,52.333611,-9.63167,IE
Knockbridge,2963105,53.973202,-6.48597,IE
Knockcroghery,2963103,53.566669,-8.1,IE
Knocklead,3314118,52.921108,-7.19556,IE
Knocklong,2963097,52.435829,-8.40639,IE
Knockraha,2963084,51.95639,-8.34056,IE
Knockrow,2161204,-28.76667,153.533325,AU
Knockstown,3302600,52.442219,-6.77861,IE
Knocktopher,2963079,52.483608,-7.21194,IE
Knokke-Heist,2794210,51.349998,3.26667,BE
Knokke-Heist,2794216,51.333328,3.33333,BE
Knolln,2773879,47.5,16.1,AT
Knollwood Park,5033413,44.197189,-93.961899,US
Knollwood,4898711,42.286129,-87.885628,US
Knollwood,4898712,42.195862,-88.115082,US
Knonau,2660125,47.223499,8.46197,CH
Knonau,7286211,47.224461,8.46262,CH
Knoop,2887074,54.383331,10.1,DE
Knopp,2887064,49.333328,7.5,DE
Knopp-Labach,2887061,49.333328,7.5,DE
Knopp-Labach,6555377,49.333302,7.5,DE
Knoringen,2887056,49.237782,8.14444,DE
Knorrendorf,2887051,53.633331,13.06667,DE
Knorrendorf,6547837,53.633301,13.0667,DE
Knorrit Flat,2161202,-31.816669,152.083328,AU
Knottingley,2645102,53.707779,-1.25639,GB
Knowle,2645099,52.383331,-1.73333,GB
Knowsley,2645097,53.45401,-2.85396,GB
Knowstone,2645095,50.994751,-3.67356,GB
Knox City,4703578,33.418152,-99.818977,US
Knox County,4259986,38.759491,-87.415573,US
Knox County,4634931,36.01675,-83.933243,US
Knox County,4898722,40.933369,-90.200119,US
Knox County,4968996,43.850079,-69.332817,US
Knox County,5159891,40.400059,-82.372101,US
Knox,4922418,41.295879,-86.625008,US
Knox,5196465,41.234509,-79.53727,US
Knox,7839797,-37.898949,145.269226,AU
Knoxhult,2700162,56.51667,14.45,SE
Knoxville,4204196,32.724312,-83.997688,US
Knoxville,4634946,35.96064,-83.920738,US
Knoxville,4863705,41.320831,-93.109367,US
Knoxville,4898734,40.908371,-90.284851,US
Knurow,3095971,50.219711,18.650669,PL
Knurów,7531741,50.207199,18.6628,PL
Knutange,3011440,49.343079,6.03297,FR
Knutsford,2645093,53.302891,-2.37482,GB
Knutsford,7297566,53.303341,-2.36549,GB
Knutwil,2660124,47.199532,8.07315,CH
Knutwil,7286212,47.19519,8.07089,CH
Knyaginino,547162,55.822781,45.034889,RU
Knyaze-Volkonskoye,2021954,48.464169,135.456665,RU
Knyazevo,547135,54.783333,56.233334,RU
Knyazhevo,730280,42.666672,23.25,BG
Knyazhichi,705560,50.462749,30.783689,UA
Knyazhëvo,547095,55.283333,39.333332,RU
Knysna,988698,-34.03627,23.047131,ZA
Knyszyn,7533058,53.319599,22.897499,PL
Knyszyn,768963,53.31406,22.91963,PL
Knölling,2887077,49.400002,12.05,DE
Knöringen,6555201,49.237801,8.14444,DE
Kněžívka,3073527,50.133331,14.28333,CZ
Ko Chan,7510921,13.41658,101.334579,TH
Ko Chang Tai,7280459,12.00171,102.372673,TH
Ko Kha,1152679,18.192249,99.394333,TH
Ko Lanta,1152670,7.53362,99.086472,TH
Ko Pha Ngan,6698658,9.75778,100.029137,TH
Ko Pha-Ngan,1596216,9.71945,99.99511,TH
Ko Samui,1154689,9.53567,99.935669,TH
Ko Si Chang,1609479,13.16388,100.805473,TH
Ko Yao,1152640,8.11014,98.592308,TH
Ko-shinozu,1858707,35.5,133.25,JP
Koah,2161198,-16.83333,145.516663,AU
Koanara,7613741,-8.7485,121.852097,ID
Koani Ndogo,156588,-6.13333,39.283329,TZ
Koani,156589,-6.13333,39.283329,TZ
Koath,1266448,25.316669,84.26667,IN
Kobande,2887006,53.616669,11.7,DE
Kobarid,3197983,46.248058,13.57722,SI
Kobaruyama,1859181,32.01667,131.283325,JP
Kobayashi,1859175,31.98333,130.983337,JP
Kobe-shi,1859171,34.691299,135.182999,JP
Kobeln,2886984,51.25,13.33333,DE
Kobelyaky,705544,49.148918,34.196529,UA
Kobelyata,547030,56.783333,42.450001,RU
Kobenbour,2960372,49.750278,6.30611,LU
Kobenz,2773873,47.25,14.85,AT
Kobenz,7873453,47.251511,14.83457,AT
Koberg,2886971,53.633331,10.51667,DE
Koberg,6551464,53.633301,10.5167,DE
Koberice,3073493,49.985481,18.05212,CZ
Kobern,2886968,50.316669,7.46667,DE
Kobern-Gondorf,3207786,50.299999,7.45,DE
Kobern-Gondorf,6553801,50.299999,7.45,DE
Kobersdorf,2773866,47.599998,16.4,AT
Kobersdorf,7871602,47.594059,16.378281,AT
Kobershain,2886965,51.450001,12.86667,DE
Kobiernice,3095964,49.854969,19.216459,PL
Kobierzyce,3095961,50.970539,16.93508,PL
Kobik,441811,37.19611,40.55611,TR
Kobilja Glava,3197964,43.881939,18.38917,BA
Kobilje,3197959,46.684719,16.397779,SI
Kobior,3095958,50.06089,18.934681,PL
Kobl,2886951,48.400002,12.21667,DE
Koblach,2773863,47.333061,9.6,AT
Koblach,7872678,47.324509,9.61226,AT
Koblentz,2886947,53.530918,14.13237,DE
Koblentz,6548461,53.533298,14.1333,DE
Koblenz,2660123,47.609718,8.2375,CH
Koblenz,2886946,50.349998,7.6,DE
Koblenz,7286213,47.604389,8.24474,CH
Kobleve,705540,46.664989,31.20804,UA
Koboko,230725,3.41364,30.95994,UG
Kobrino,6268219,59.424721,30.11417,RU
Kobrinskoye,547005,59.422501,30.12389,RU
Kobrow,2886934,53.683331,11.8,DE
Kobrow,6548364,53.6833,11.8,DE
Kobryn,627145,52.213799,24.3564,BY
Kobuleti,613762,41.82,41.77528,GE
Kobyakovo,546991,55.678055,36.88028,RU
Kobyla Gora,3095951,51.37923,17.83811,PL
Kobylanka,3095947,53.344921,14.87143,PL
Kobylanka,768940,49.668911,21.222931,PL
Kobyli,3073483,48.932861,16.89159,CZ
Kobylin,3095931,51.71645,17.22682,PL
Kobylka,768905,52.339531,21.19589,PL
Kobylnica,3095926,54.439751,16.99782,PL
Kobylnica,3095928,52.445969,17.076441,PL
Kobyzhcha,705524,50.828541,31.504391,UA
Kobyłka,7531422,52.340118,21.19878,PL
Kocaali,742902,41.05336,30.852779,TR
Kocadere,742875,40.630001,29.030001,TR
Kocaeli,742865,40.916672,29.91667,TR
Kocakoy,306935,38.290279,40.502499,TR
Kocarli,306908,37.761131,27.70582,TR
Kocasinan,315972,38.771469,35.572498,TR
Koceljeva,3197946,44.47361,19.81167,RS
Kocerin,3197944,43.389721,17.485001,BA
Kocevje,3197943,45.64333,14.86333,SI
Koch Bihar,1266436,26.316669,89.433327,IN
Kochan,6459659,41.583328,24.033331,BG
Kochan,730273,41.583328,24.033331,BG
Kochang,1842859,35.433331,126.699997,KR
Kochani,789403,41.916389,22.412781,MK
Kochanowice,3095910,50.705479,18.749109,PL
Kochel,2886924,47.65926,11.36827,DE
Kochelstorf,2886918,53.76667,11.1,DE
Kochenevo,1503082,55.021801,82.202003,RU
Kochenga,546918,60.157501,43.551109,RU
Kochenyagino,546914,55.171944,37.727501,RU
Kocherhine,7040014,44.83709,33.750011,UA
Kocherikova,6418175,52.94194,103.408333,RU
Kocherinovo,730268,42.083328,23.066669,BG
Kocherovo,705514,50.349998,29.35,UA
Kocherscheid,2886904,50.75,7.56667,DE
Kochetok,705512,49.880051,36.737228,UA
Kochetovka,546870,53.8689,45.954201,RU
Kochetovka,546872,53.295277,43.885834,RU
Kochetovka,821732,53.904167,40.577499,RU
Kochevo,546845,59.5994,54.312481,RU
Kochevo,6459979,42.099998,24.91667,BG
Kochevo,730266,42.099998,24.91667,BG
Kochi-shi,1859146,33.559719,133.531113,JP
Kochinda,1266433,21.73333,84.349998,IN
Kochino,1859129,35.333328,136.866669,JP
Kochki,1503061,54.335831,80.48056,RU
Kochkin,840957,44.866112,39.186668,RU
Kochkor,1527902,42.215519,75.756592,KG
Kochkurovo,546798,54.035759,45.418449,RU
Kochmar,6460520,43.683331,27.466669,BG
Kochmar,730264,43.683331,27.466669,BG
Kochpon,546780,61.63731,50.868229,RU
Kochubey,546779,44.393162,46.544472,RU
Kochubey,868355,44.386108,46.5825,RU
Kochubeyevskoye,841006,44.644169,41.84528,RU
Kochāh,1337102,25.545555,62.860832,PK
Kocierzew Poludniowy,7576212,52.217281,20.01812,PL
Kock,768861,51.639969,22.443911,PL
Kockelscheuer,2960370,49.561111,6.11222,LU
Kockisch,2886858,51,13.01667,DE
Kockte,2886854,52.52541,11.12881,DE
Kocs,3049631,47.607498,18.21517,HU
Kocser,3049630,47.001652,19.92067,HU
Kocsord,718699,47.939121,22.383329,HU
Koczala,3095874,53.904491,17.06529,PL
Kodaikanal,1266425,10.23333,77.48333,IN
Kodaira,1859116,35.726391,139.483887,JP
Kodala,1266422,19.633329,84.949997,IN
Kodama,1859113,36.183331,139.133331,JP
Kodar,1266416,16.98333,79.966667,IN
Kodari,1283189,27.952511,85.948471,NP
Kodarma,1266414,24.466669,85.599998,IN
